11-16-2017 | 00:08:40 |   192.168.1.100|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
11-16-2017 | 16:35:02 |   127.0.0.1|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:35:23 |   127.0.0.1|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:35:38 |   127.0.0.1|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:38:43 |   192.168.4.55|161101|Accounts Student Payment Edit|http://localhost/NDUB/ndub-student/public/accounts/student-payment-edit/b5de8155-138a-4430-9598-d4066dd7969c|Mozilla Firefox|windows|||
11-16-2017 | 16:38:49 |   192.168.4.55|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/b5de8155-138a-4430-9598-d4066dd7969c|Mozilla Firefox|windows|||
11-16-2017 | 16:41:09 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 16:41:11 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 16:41:11 |   192.168.4.55|161101|Accounts Student Payment Edit|http://localhost/NDUB/ndub-student/public/accounts/student-payment-edit/b5de8155-138a-4430-9598-d4066dd7969c|Mozilla Firefox|windows|||
11-16-2017 | 16:41:19 |   192.168.4.55|161101|Accounts Student Payment Edit|http://localhost/NDUB/ndub-student/public/accounts/student-payment-edit/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:41:25 |   192.168.4.55|161101|Accounts Student Payment Edit|http://localhost/NDUB/ndub-student/public/accounts/student-payment-edit/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:41:29 |   192.168.4.55|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:42:19 |   192.168.4.55|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:45:57 |   192.168.4.55|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:49:36 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 16:49:43 |   192.168.4.55|161101|Accounts Student Payment Edit|http://localhost/NDUB/ndub-student/public/accounts/student-payment-edit/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:49:49 |   192.168.4.55|161101|Accounts Student Payment Edit|http://localhost/NDUB/ndub-student/public/accounts/student-payment-edit/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:49:53 |   192.168.4.55|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:58:23 |   192.168.4.55|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:58:25 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 16:58:49 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction|Mozilla Firefox|windows|||
11-16-2017 | 16:58:53 |   192.168.4.55|161101|Accounts Student Payment Edit|http://localhost/NDUB/ndub-student/public/accounts/student-payment-edit/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 16:58:57 |   192.168.4.55|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 17:04:11 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 17:04:11 |   192.168.4.55|161101|Accounts Student Payment Edit|http://localhost/NDUB/ndub-student/public/accounts/student-payment-edit/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 17:04:16 |   192.168.4.55|161101|Accounts Student Payment Edit|http://localhost/NDUB/ndub-student/public/accounts/student-payment-edit/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 17:04:21 |   192.168.4.55|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 17:12:24 |   192.168.4.55|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 17:15:59 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 17:16:03 |   192.168.4.55|161101|Accounts Student Payment Edit|http://localhost/NDUB/ndub-student/public/accounts/student-payment-edit/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 17:16:08 |   192.168.4.55|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 17:16:37 |   192.168.4.55|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 17:16:51 |   192.168.4.55|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 17:17:25 |   192.168.4.55|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 17:17:35 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 17:17:37 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 17:17:41 |   192.168.4.55|161101|Accounts Student Payment Edit|http://localhost/NDUB/ndub-student/public/accounts/student-payment-edit/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 17:17:45 |   192.168.4.55|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 17:18:15 |   192.168.4.55|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 17:18:57 |   192.168.4.55|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 17:19:11 |   192.168.4.55|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 17:19:57 |   192.168.4.55|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 17:24:30 |   192.168.4.55|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 17:24:32 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 17:25:23 |   192.168.4.55|161101|Accounts Student Payment Edit|http://localhost/NDUB/ndub-student/public/accounts/student-payment-edit/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 17:25:28 |   192.168.4.55|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 17:25:29 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 17:25:56 |   192.168.4.55|161101|Accounts Student Payment Edit|http://localhost/NDUB/ndub-student/public/accounts/student-payment-edit/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 17:26:00 |   192.168.4.55|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 17:26:01 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 17:26:27 |   192.168.4.55|161101|Accounts Student Payment Edit|http://localhost/NDUB/ndub-student/public/accounts/student-payment-edit/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 17:26:31 |   192.168.4.55|161101|Accounts Student Payment Update|http://localhost/NDUB/ndub-student/public/accounts/student-payment-update/fe784713-2ffe-4805-83cb-aa91f8ff1838|Mozilla Firefox|windows|||
11-16-2017 | 17:26:31 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction?student_serial_no=181010011|Mozilla Firefox|windows|||
11-16-2017 | 17:27:09 |   192.168.4.55|181010011|Student Payment Ledger|http://localhost/NDUB/ndub-student/public/student/payment-history|Google Chrome|windows|||
11-16-2017 | 17:28:50 |   192.168.4.55|161101|Student Payment Transaction|http://localhost/NDUB/ndub-student/public/accounts/student-payment-transaction|Mozilla Firefox|windows|||
11-16-2017 | 17:28:50 |   192.168.4.55|161101|Accounts Dashboard|http://localhost/NDUB/ndub-student/public/accounts/deal.gomes/home|Mozilla Firefox|windows|||
11-16-2017 | 17:28:51 |   192.168.4.55|161101|Accounts Dashboard|http://localhost/NDUB/ndub-student/public/accounts/deal.gomes/home|Mozilla Firefox|windows|||
11-16-2017 | 17:28:56 |   192.168.4.55|161101|Accounts Summery|http://localhost/NDUB/ndub-student/public/accounts/account-summery|Mozilla Firefox|windows|||
11-16-2017 | 17:28:56 |   192.168.4.55|161101|Accounts Summery|http://localhost/NDUB/ndub-student/public/accounts/account-summery|Mozilla Firefox|windows|||
11-16-2017 | 17:29:00 |   192.168.4.55|161101|Accounts Summery|http://localhost/NDUB/ndub-student/public/accounts/account-summery?date_from=2017-11-16&date_to=2017-11-16&program=0|Mozilla Firefox|windows|||
11-16-2017 | 17:29:03 |   192.168.4.55|161101|Accounts Summery|http://localhost/NDUB/ndub-student/public/accounts/account-summery?date_from=2017-11-16&date_to=2017-11-16&program=08|Mozilla Firefox|windows|||
11-16-2017 | 17:29:05 |   192.168.4.55|161101|Accounts Summery Excel Download|http://localhost/NDUB/ndub-student/public/accounts/summery/download/program-08/from-2017-11-16/to-2017-11-16|Mozilla Firefox|windows|||
11-16-2017 | 17:29:44 |   192.168.4.55|161101|Accounts Summery|http://localhost/NDUB/ndub-student/public/accounts/account-summery?date_from=2017-11-16&date_to=2017-11-16&program=0|Mozilla Firefox|windows|||
11-16-2017 | 17:29:47 |   192.168.4.55|161101|Accounts Summery Excel Download|http://localhost/NDUB/ndub-student/public/accounts/summery/download/program-0/from-2017-11-16/to-2017-11-16|Mozilla Firefox|windows|||
11-16-2017 | 17:30:01 |   192.168.4.55|161101|Accounts Summery|http://localhost/NDUB/ndub-student/public/accounts/account-summery?date_from=2017-11-16&date_to=2017-11-16&program=08|Mozilla Firefox|windows|||
11-16-2017 | 17:30:04 |   192.168.4.55|161101|Accounts Summery Excel Download|http://localhost/NDUB/ndub-student/public/accounts/summery/download/program-08/from-2017-11-16/to-2017-11-16|Mozilla Firefox|windows|||
11-16-2017 | 17:36:12 |   192.168.4.55|161101|Accounts Summery|http://localhost/NDUB/ndub-student/public/accounts/account-summery?date_from=2017-11-16&date_to=2017-11-16&program=08|Mozilla Firefox|windows|||
11-16-2017 | 17:36:18 |   192.168.4.55|161101|Accounts Summery Excel Download|http://localhost/NDUB/ndub-student/public/accounts/summery/download/program-08/from-2017-11-16/to-2017-11-16|Mozilla Firefox|windows|||
11-16-2017 | 17:40:01 |   192.168.4.55|161101|Accounts Summery Excel Download|http://localhost/NDUB/ndub-student/public/accounts/summery/download/program-08/from-2017-11-16/to-2017-11-16|Mozilla Firefox|windows|||
11-16-2017 | 17:40:29 |   192.168.4.55|161101|Accounts Summery|http://localhost/NDUB/ndub-student/public/accounts/account-summery|Mozilla Firefox|windows|||
11-16-2017 | 17:40:41 |   192.168.4.55|161101|Accounts Summery|http://localhost/NDUB/ndub-student/public/accounts/account-summery?date_from=2017-11-16&date_to=2017-11-16&program=02|Mozilla Firefox|windows|||
11-16-2017 | 17:41:02 |   192.168.4.55|161101|Accounts Summery Excel Download|http://localhost/NDUB/ndub-student/public/accounts/summery/download/program-02/from-2017-11-16/to-2017-11-16|Mozilla Firefox|windows|||
11-16-2017 | 17:41:26 |   192.168.4.55|161101|Accounts Summery|http://localhost/NDUB/ndub-student/public/accounts/account-summery?date_from=2017-11-16&date_to=2017-11-16&program=01|Mozilla Firefox|windows|||
11-16-2017 | 17:41:29 |   192.168.4.55|161101|Accounts Summery Excel Download|http://localhost/NDUB/ndub-student/public/accounts/summery/download/program-01/from-2017-11-16/to-2017-11-16|Mozilla Firefox|windows|||
11-16-2017 | 17:41:36 |   192.168.4.55|161101|Accounts Summery|http://localhost/NDUB/ndub-student/public/accounts/account-summery?date_from=2017-11-16&date_to=2017-11-16&program=12|Mozilla Firefox|windows|||
11-16-2017 | 17:41:38 |   192.168.4.55|161101|Accounts Summery Excel Download|http://localhost/NDUB/ndub-student/public/accounts/summery/download/program-12/from-2017-11-16/to-2017-11-16|Mozilla Firefox|windows|||
11-16-2017 | 17:41:58 |   192.168.4.55|161101|Accounts Summery Excel Download|http://localhost/NDUB/ndub-student/public/accounts/summery/download/program-12/from-2017-11-16/to-2017-11-16|Mozilla Firefox|windows|||
11-16-2017 | 17:42:43 |   192.168.4.55|161101|Accounts Summery|http://localhost/NDUB/ndub-student/public/accounts/account-summery?date_from=2017-11-16&date_to=2017-11-16&program=12|Mozilla Firefox|windows|||
11-16-2017 | 17:42:56 |   192.168.4.55|161101|Accounts Summery|http://localhost/NDUB/ndub-student/public/accounts/account-summery?date_from=2017-11-16&date_to=2017-11-16&program=01|Mozilla Firefox|windows|||
11-16-2017 | 17:43:26 |   192.168.4.55|161101|Accounts Summery|http://localhost/NDUB/ndub-student/public/accounts/account-summery?date_from=2017-11-16&date_to=2017-11-16&program=01|Mozilla Firefox|windows|||
11-16-2017 | 17:44:13 |   192.168.4.55|161101|Accounts Summery|http://localhost/NDUB/ndub-student/public/accounts/account-summery?date_from=2017-11-16&date_to=2017-11-16&program=01|Mozilla Firefox|windows|||
11-16-2017 | 17:44:18 |   192.168.4.55|161101|Accounts Summery|http://localhost/NDUB/ndub-student/public/accounts/account-summery?date_from=2017-11-16&date_to=2017-11-16&program=03|Mozilla Firefox|windows|||
11-16-2017 | 17:44:40 |   192.168.4.55|161101|Accounts Summery|http://localhost/NDUB/ndub-student/public/accounts/account-summery?date_from=2017-11-16&date_to=2017-11-16&program=03|Mozilla Firefox|windows|||
11-16-2017 | 17:44:43 |   192.168.4.55|161101|Accounts Summery Excel Download|http://localhost/NDUB/ndub-student/public/accounts/summery/download/program-03/from-2017-11-16/to-2017-11-16|Mozilla Firefox|windows|||
11-16-2017 | 17:45:52 |   192.168.4.55|161101|Accounts Summery|http://localhost/NDUB/ndub-student/public/accounts/account-summery?date_from=2017-11-16&date_to=2017-11-16&program=03|Mozilla Firefox|windows|||
11-16-2017 | 17:45:55 |   192.168.4.55|161101|Accounts Summery Excel Download|http://localhost/NDUB/ndub-student/public/accounts/summery/download/program-03/from-2017-11-16/to-2017-11-16|Mozilla Firefox|windows|||
11-16-2017 | 17:49:06 |   192.168.4.55|161101|Accounts Summery|http://localhost/NDUB/ndub-student/public/accounts/account-summery?date_from=2017-11-16&date_to=2017-11-16&program=03|Mozilla Firefox|windows|||
11-16-2017 | 17:49:08 |   192.168.4.55|161101|Accounts Summery Excel Download|http://localhost/NDUB/ndub-student/public/accounts/summery/download/program-03/from-2017-11-16/to-2017-11-16|Mozilla Firefox|windows|||
11-16-2017 | 17:49:25 |   192.168.4.55|161101|Accounts Summery|http://localhost/NDUB/ndub-student/public/accounts/account-summery?date_from=2017-11-16&date_to=2017-11-16&program=12|Mozilla Firefox|windows|||
11-16-2017 | 17:49:27 |   192.168.4.55|161101|Accounts Summery Excel Download|http://localhost/NDUB/ndub-student/public/accounts/summery/download/program-12/from-2017-11-16/to-2017-11-16|Mozilla Firefox|windows|||
11-16-2017 | 17:50:00 |   192.168.4.55|161101|Accounts Dashboard|http://localhost/NDUB/ndub-student/public/accounts/deal.gomes/home|Mozilla Firefox|windows|||
11-16-2017 | 17:50:03 |   192.168.4.55|161101|Accounts Dashboard|http://localhost/NDUB/ndub-student/public/accounts/deal.gomes/home|Mozilla Firefox|windows|||
11-16-2017 | 17:50:12 |   192.168.4.55|161101|LogIn|http://localhost/NDUB/ndub-student/public/logout/deal.gomes|Mozilla Firefox|windows|||
11-16-2017 | 17:50:14 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
11-16-2017 | 17:50:23 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
11-16-2017 | 17:50:23 |   192.168.4.55|161201|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
11-16-2017 | 17:50:25 |   192.168.4.55|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
11-16-2017 | 17:50:55 |   192.168.4.55|161201|Class Schedule|http://localhost/NDUB/ndub-student/public/register/class-schedule|Mozilla Firefox|windows|||
11-16-2017 | 17:50:55 |   192.168.4.55|161201|Class Schedule|http://localhost/NDUB/ndub-student/public/register/class-schedule|Mozilla Firefox|windows|||
11-16-2017 | 17:54:04 |   192.168.4.55|161201|Ajax Course List|http://localhost/NDUB/ndub-student/public/register/ajax-course-list/01|Mozilla Firefox|windows|||
11-16-2017 | 17:54:04 |   192.168.4.55|161201|Ajax Room List|http://localhost/NDUB/ndub-student/public/register/ajax-room-list/01|Mozilla Firefox|windows|||
11-16-2017 | 17:54:12 |   192.168.4.55|161201|Ajax Room List|http://localhost/NDUB/ndub-student/public/register/ajax-room-list/AC02|Mozilla Firefox|windows|||
11-16-2017 | 17:54:15 |   192.168.4.55|161201|Ajax Room List|http://localhost/NDUB/ndub-student/public/register/ajax-room-list/AC01|Mozilla Firefox|windows|||
11-16-2017 | 17:54:18 |   192.168.4.55|161201|Ajax Class Day|http://localhost/NDUB/ndub-student/public/register/ajax-class-day/AC01-0203|Mozilla Firefox|windows|||
11-16-2017 | 17:54:21 |   192.168.4.55|161201|Ajax Time Slot|http://localhost/NDUB/ndub-student/public/register/ajax-time-slot/AC01-0203/Saturday|Mozilla Firefox|windows|||
11-16-2017 | 17:54:23 |   192.168.4.55|161201|Ajax Faculty List|http://localhost/NDUB/ndub-student/public/register/ajax-faculty-list/Saturday/10:05%20am-11:35%20am|Mozilla Firefox|windows|||
11-16-2017 | 17:54:26 |   192.168.4.55|161201|Class Schedule Submit|http://localhost/NDUB/ndub-student/public/register/class-schedule-submit|Mozilla Firefox|windows|||
11-16-2017 | 17:54:27 |   192.168.4.55|161201|Class Schedule|http://localhost/NDUB/ndub-student/public/register/class-schedule|Mozilla Firefox|windows|||
11-16-2017 | 17:54:32 |   192.168.4.55|161201|Ajax Class Schedule View|http://localhost/NDUB/ndub-student/public/register/ajax-class-schedule-view/AC01-0203|Mozilla Firefox|windows|||
11-16-2017 | 17:56:01 |   192.168.4.55|161201|Schedule Delete|http://localhost/NDUB/ndub-student/public/register/schedule-delete/f28a864d-0208-4cd1-afad-0f39a4300d56|Mozilla Firefox|windows|||
11-16-2017 | 17:56:02 |   192.168.4.55|161201|Class Schedule|http://localhost/NDUB/ndub-student/public/register/class-schedule|Mozilla Firefox|windows|||
11-16-2017 | 17:56:05 |   192.168.4.55|161201|Ajax Class Schedule View|http://localhost/NDUB/ndub-student/public/register/ajax-class-schedule-view/AC01-0203|Mozilla Firefox|windows|||
11-16-2017 | 17:57:36 |   192.168.4.55|161201|Class Schedule|http://localhost/NDUB/ndub-student/public/register/class-schedule|Mozilla Firefox|windows|||
11-16-2017 | 17:57:43 |   192.168.4.55|161201|Ajax Class Schedule View|http://localhost/NDUB/ndub-student/public/register/ajax-class-schedule-view/AC01-0101|Mozilla Firefox|windows|||
11-16-2017 | 17:57:43 |   192.168.4.55|161201|Ajax Class Schedule View|http://localhost/NDUB/ndub-student/public/register/ajax-class-schedule-view/AC01-0203|Mozilla Firefox|windows|||
11-16-2017 | 17:58:27 |   192.168.4.55|161201|Ajax Class Schedule View|http://localhost/NDUB/ndub-student/public/register/ajax-class-schedule-view/AC01-0203|Mozilla Firefox|windows|||
11-16-2017 | 17:58:31 |   192.168.4.55|161201|Ajax Class Schedule View|http://localhost/NDUB/ndub-student/public/register/ajax-class-schedule-view/AC01-0101|Mozilla Firefox|windows|||
11-16-2017 | 18:00:02 |   192.168.4.55|161201|Ajax Class Schedule View|http://localhost/NDUB/ndub-student/public/register/ajax-class-schedule-view/--Select%20Room--|Mozilla Firefox|windows|||
11-16-2017 | 18:00:03 |   192.168.4.55|161201|Ajax Class Schedule View|http://localhost/NDUB/ndub-student/public/register/ajax-class-schedule-view/AC01-0203|Mozilla Firefox|windows|||
11-16-2017 | 18:00:07 |   192.168.4.55|161201|Ajax Class Schedule View|http://localhost/NDUB/ndub-student/public/register/ajax-class-schedule-view/AC01-0101|Mozilla Firefox|windows|||
11-16-2017 | 18:00:11 |   192.168.4.55|161201|Ajax Class Schedule View|http://localhost/NDUB/ndub-student/public/register/ajax-class-schedule-view/AC01-0203|Mozilla Firefox|windows|||
11-16-2017 | 18:00:45 |   192.168.4.55|161201|Class Schedule|http://localhost/NDUB/ndub-student/public/register/class-schedule|Mozilla Firefox|windows|||
11-16-2017 | 18:00:51 |   192.168.4.55|161201|Ajax Class Schedule View|http://localhost/NDUB/ndub-student/public/register/ajax-class-schedule-view/AC01-0203|Mozilla Firefox|windows|||
11-16-2017 | 18:00:51 |   192.168.4.55|161201|Ajax Class Schedule View|http://localhost/NDUB/ndub-student/public/register/ajax-class-schedule-view/AC01-0101|Mozilla Firefox|windows|||
11-16-2017 | 18:00:54 |   192.168.4.55|161201|Ajax Class Schedule View|http://localhost/NDUB/ndub-student/public/register/ajax-class-schedule-view/AC01-0203|Mozilla Firefox|windows|||
11-16-2017 | 18:01:00 |   192.168.4.55|161201|Ajax Room List|http://localhost/NDUB/ndub-student/public/register/ajax-room-list/01|Mozilla Firefox|windows|||
11-16-2017 | 18:01:00 |   192.168.4.55|161201|Ajax Course List|http://localhost/NDUB/ndub-student/public/register/ajax-course-list/01|Mozilla Firefox|windows|||
11-16-2017 | 18:01:05 |   192.168.4.55|161201|Ajax Room List|http://localhost/NDUB/ndub-student/public/register/ajax-room-list/AC02|Mozilla Firefox|windows|||
11-16-2017 | 18:01:09 |   192.168.4.55|161201|Ajax Room List|http://localhost/NDUB/ndub-student/public/register/ajax-room-list/AC04|Mozilla Firefox|windows|||
11-16-2017 | 18:01:10 |   192.168.4.55|161201|Ajax Room List|http://localhost/NDUB/ndub-student/public/register/ajax-room-list/AC01|Mozilla Firefox|windows|||
11-16-2017 | 18:01:12 |   192.168.4.55|161201|Ajax Class Day|http://localhost/NDUB/ndub-student/public/register/ajax-class-day/AC01-0203|Mozilla Firefox|windows|||
11-16-2017 | 18:01:14 |   192.168.4.55|161201|Ajax Time Slot|http://localhost/NDUB/ndub-student/public/register/ajax-time-slot/AC01-0203/Saturday|Mozilla Firefox|windows|||
11-16-2017 | 18:01:19 |   192.168.4.55|161201|Ajax Faculty List|http://localhost/NDUB/ndub-student/public/register/ajax-faculty-list/Saturday/08:30%20am-10:00%20am|Mozilla Firefox|windows|||
11-16-2017 | 18:01:23 |   192.168.4.55|161201|Class Schedule Submit|http://localhost/NDUB/ndub-student/public/register/class-schedule-submit|Mozilla Firefox|windows|||
11-16-2017 | 18:01:24 |   192.168.4.55|161201|Class Schedule|http://localhost/NDUB/ndub-student/public/register/class-schedule|Mozilla Firefox|windows|||
11-16-2017 | 18:01:27 |   192.168.4.55|161201|Ajax Class Schedule View|http://localhost/NDUB/ndub-student/public/register/ajax-class-schedule-view/AC01-0101|Mozilla Firefox|windows|||
11-16-2017 | 18:01:30 |   192.168.4.55|161201|Ajax Class Schedule View|http://localhost/NDUB/ndub-student/public/register/ajax-class-schedule-view/AC01-0203|Mozilla Firefox|windows|||
11-16-2017 | 18:01:42 |   192.168.4.55|161201|Class Schedule|http://localhost/NDUB/ndub-student/public/register/class-schedule|Mozilla Firefox|windows|||
11-16-2017 | 18:01:44 |   192.168.4.55|161201|Ajax Class Schedule View|http://localhost/NDUB/ndub-student/public/register/ajax-class-schedule-view/AC01-0101|Mozilla Firefox|windows|||
11-16-2017 | 18:01:49 |   192.168.4.55|161201|Ajax Class Schedule View|http://localhost/NDUB/ndub-student/public/register/ajax-class-schedule-view/AC01-0203|Mozilla Firefox|windows|||
11-16-2017 | 18:01:55 |   192.168.4.55|161201|Ajax Room List|http://localhost/NDUB/ndub-student/public/register/ajax-room-list/01|Mozilla Firefox|windows|||
11-16-2017 | 18:01:55 |   192.168.4.55|161201|Ajax Course List|http://localhost/NDUB/ndub-student/public/register/ajax-course-list/01|Mozilla Firefox|windows|||
