12-14-2017 | 11:12:42 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-14-2017 | 16:37:11 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-14-2017 | 16:37:58 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-14-2017 | 16:38:29 |   192.168.4.55|161201|Registrar Existing Student Accepted Course|http://localhost/NDUB/ndub-student/public/register/existing/student/accepted/course|Mozilla Firefox|windows|||
12-14-2017 | 16:38:30 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student?program=01|Mozilla Firefox|windows|||
12-14-2017 | 16:40:25 |   192.168.4.55|161201|LogIn|http://localhost/NDUB/ndub-student/public/logout/Register|Google Chrome|windows|||
12-14-2017 | 16:40:28 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-14-2017 | 16:40:38 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-14-2017 | 16:40:42 |   192.168.4.55|1702001|Faculty Dashboard|http://localhost/NDUB/ndub-student/public/faculty/naim..isalam/home|Google Chrome|windows|||
12-14-2017 | 16:40:48 |   192.168.4.55|1702001|Student Attendance List|http://localhost/NDUB/ndub-student/public/faculty/student/attendance/list|Google Chrome|windows|||
12-14-2017 | 16:40:58 |   192.168.4.55|1702001|Student Attendance Percent|http://localhost/NDUB/ndub-student/public/faculty/student/attendance/percent|Google Chrome|windows|||
12-14-2017 | 16:41:52 |   192.168.4.55|1702001|Student Attendance List|http://localhost/NDUB/ndub-student/public/faculty/student/attendance/list|Google Chrome|windows|||
12-14-2017 | 16:41:52 |   192.168.4.55|1702001|Student Attendance List|http://localhost/NDUB/ndub-student/public/faculty/student/attendance/list|Google Chrome|windows|||
12-14-2017 | 16:41:52 |   192.168.4.55|1702001|Student Attendance List|http://localhost/NDUB/ndub-student/public/faculty/student/attendance/list|Google Chrome|windows|||
12-14-2017 | 16:41:52 |   192.168.4.55|1702001|Student Attendance List|http://localhost/NDUB/ndub-student/public/faculty/student/attendance/list|Google Chrome|windows|||
12-14-2017 | 16:42:18 |   192.168.4.55|1702001|Student Attendance List|http://localhost/NDUB/ndub-student/public/faculty/student/attendance/list|Google Chrome|windows|||
12-14-2017 | 16:42:31 |   192.168.4.55|161201|Registrar Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list|Mozilla Firefox|windows|||
12-14-2017 | 16:43:17 |   192.168.4.55|1702001|Student Attendance List|http://localhost/NDUB/ndub-student/public/faculty/student/attendance/list|Google Chrome|windows|||
12-14-2017 | 16:43:48 |   192.168.4.55|1702001|Student Attendance List|http://localhost/NDUB/ndub-student/public/faculty/student/attendance/list|Google Chrome|windows|||
12-14-2017 | 16:44:16 |   192.168.4.55|161201|Registrar Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list|Mozilla Firefox|windows|||
12-14-2017 | 16:44:19 |   192.168.4.55|1702001|Student Attendance List|http://localhost/NDUB/ndub-student/public/faculty/student/attendance/list|Google Chrome|windows|||
12-14-2017 | 16:44:39 |   192.168.4.55|161201|Registrar Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list|Mozilla Firefox|windows|||
12-14-2017 | 16:44:43 |   192.168.4.55|1702001|Student Attendance List|http://localhost/NDUB/ndub-student/public/faculty/student/attendance/list|Google Chrome|windows|||
12-14-2017 | 16:49:32 |   192.168.4.55|161201|Registrar Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
12-14-2017 | 16:49:33 |   192.168.4.55|161201|Registrar Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
12-14-2017 | 16:49:43 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Mozilla Firefox|windows|||
12-14-2017 | 16:49:43 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Mozilla Firefox|windows|||
12-14-2017 | 16:49:52 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 16:56:21 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 16:56:28 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 16:56:47 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 16:56:50 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 16:57:39 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 16:58:17 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 16:58:36 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 16:58:38 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 16:59:06 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 16:59:31 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 16:59:36 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 16:59:54 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:00:50 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:04:26 |   192.168.4.55|161201|Registrar Existing Student|http://localhost/NDUB/ndub-student/public/register/existing/student|Mozilla Firefox|windows|||
12-14-2017 | 17:04:27 |   192.168.4.55|161201|Registrar Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
12-14-2017 | 17:04:31 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:05:01 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:05:39 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:06:16 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:06:28 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:07:11 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:08:51 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:09:26 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:12:46 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:12:46 |   192.168.4.55|161201|Home|http://localhost/NDUB/ndub-student/public|Mozilla Firefox|windows|||
12-14-2017 | 17:12:50 |   192.168.4.55|161201|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-14-2017 | 17:12:53 |   192.168.4.55|161201|Registrar Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
12-14-2017 | 17:12:56 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Mozilla Firefox|windows|||
12-14-2017 | 17:13:03 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:13:21 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:16:17 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:18:21 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:31:40 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:31:46 |   192.168.4.55|161201|Student Block With Reason|http://localhost/NDUB/ndub-student/public/student/block/with/reason|Mozilla Firefox|windows|||
12-14-2017 | 17:32:12 |   192.168.4.55|161201|Student Block With Reason|http://localhost/NDUB/ndub-student/public/student/block/with/reason|Mozilla Firefox|windows|||
12-14-2017 | 17:32:13 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Mozilla Firefox|windows|||
12-14-2017 | 17:32:44 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:32:50 |   192.168.4.55|161201|Faculty List|http://localhost/NDUB/ndub-student/public/register/faculty-list|Mozilla Firefox|windows|||
12-14-2017 | 17:32:50 |   192.168.4.55|161201|Faculty List|http://localhost/NDUB/ndub-student/public/register/faculty-list|Mozilla Firefox|windows|||
12-14-2017 | 17:32:50 |   192.168.4.55|161201|Faculty List|http://localhost/NDUB/ndub-student/public/register/faculty-list|Mozilla Firefox|windows|||
12-14-2017 | 17:32:51 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Mozilla Firefox|windows|||
12-14-2017 | 17:32:52 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-14-2017 | 17:32:59 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-14-2017 | 17:33:01 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Mozilla Firefox|windows|||
12-14-2017 | 17:33:07 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:33:12 |   192.168.4.55|161201|Registrar Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
12-14-2017 | 17:33:12 |   192.168.4.55|161201|Registrar Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
12-14-2017 | 17:33:17 |   192.168.4.55|161201|Registrar Block Student List|http://localhost/NDUB/ndub-student/public/register/block/student-list|Mozilla Firefox|windows|||
12-14-2017 | 17:33:17 |   192.168.4.55|161201|Registrar Block Student List|http://localhost/NDUB/ndub-student/public/register/block/student-list|Mozilla Firefox|windows|||
12-14-2017 | 17:33:35 |   192.168.4.55|1702001|LogIn|http://localhost/NDUB/ndub-student/public/logout/Register|Google Chrome|windows|||
12-14-2017 | 17:33:36 |   192.168.4.55|1702001|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-14-2017 | 17:33:37 |   192.168.4.55|1702001|Faculty Dashboard|http://localhost/NDUB/ndub-student/public/faculty/naim..isalam/home|Google Chrome|windows|||
12-14-2017 | 17:33:40 |   192.168.4.55|1702001|LogIn|http://localhost/NDUB/ndub-student/public/logout/naim..isalam|Google Chrome|windows|||
12-14-2017 | 17:33:43 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-14-2017 | 17:33:48 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-14-2017 | 17:33:52 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-14-2017 | 17:33:58 |   192.168.4.55|161201|Registrar Student Block Confirm|http://localhost/NDUB/ndub-student/public/register/block/student/181010013/2|Mozilla Firefox|windows|||
12-14-2017 | 17:34:00 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Mozilla Firefox|windows|||
12-14-2017 | 17:34:00 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:34:07 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-14-2017 | 17:34:09 |   192.168.4.55|1702001|Faculty Dashboard|http://localhost/NDUB/ndub-student/public/faculty/naim..isalam/home|Google Chrome|windows|||
12-14-2017 | 17:34:14 |   192.168.4.55|1702001|LogIn|http://localhost/NDUB/ndub-student/public/logout/naim..isalam|Google Chrome|windows|||
12-14-2017 | 17:34:16 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-14-2017 | 17:34:26 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-14-2017 | 17:34:27 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-14-2017 | 17:35:31 |   192.168.4.55|161201|Registrar Student Block Confirm|http://localhost/NDUB/ndub-student/public/register/block/student/181010013/2|Mozilla Firefox|windows|||
12-14-2017 | 17:35:32 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Mozilla Firefox|windows|||
12-14-2017 | 17:35:34 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:35:39 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-14-2017 | 17:35:40 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-14-2017 | 17:35:49 |   192.168.4.55|161201|Student Block With Reason|http://localhost/NDUB/ndub-student/public/student/block/with/reason|Mozilla Firefox|windows|||
12-14-2017 | 17:35:51 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Mozilla Firefox|windows|||
12-14-2017 | 17:35:58 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:36:01 |   192.168.4.55|161201|Registrar Student Block Confirm|http://localhost/NDUB/ndub-student/public/register/block/student/181010013/2|Mozilla Firefox|windows|||
12-14-2017 | 17:36:06 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Mozilla Firefox|windows|||
12-14-2017 | 17:36:07 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:36:28 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-14-2017 | 17:36:30 |   192.168.4.55|161501|SystemAdmin Dashboard|http://localhost/NDUB/ndub-student/public/systemadmin/md.moudud.sabbir/home|Google Chrome|windows|||
12-14-2017 | 17:36:38 |   192.168.4.55|161501|Student Account Creation|http://localhost/NDUB/ndub-student/public/systemadmin/student-account|Google Chrome|windows|||
12-14-2017 | 17:38:16 |   192.168.4.55|161501|LogIn|http://localhost/NDUB/ndub-student/public/logout/md.moudud.sabbir|Google Chrome|windows|||
12-14-2017 | 17:38:21 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-14-2017 | 17:38:27 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-14-2017 | 17:38:27 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-14-2017 | 17:39:00 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-14-2017 | 17:39:02 |   192.168.4.55|181010013|Student Dashboard|http://localhost/NDUB/ndub-student/public/student/treer..werrew/home|Google Chrome|windows|||
12-14-2017 | 17:39:05 |   192.168.4.55|181010013|LogIn|http://localhost/NDUB/ndub-student/public/logout/treer..werrew|Google Chrome|windows|||
12-14-2017 | 17:39:07 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-14-2017 | 17:39:11 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:39:16 |   192.168.4.55|161201|Student Block With Reason|http://localhost/NDUB/ndub-student/public/student/block/with/reason|Mozilla Firefox|windows|||
12-14-2017 | 17:39:17 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Mozilla Firefox|windows|||
12-14-2017 | 17:39:29 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-14-2017 | 17:39:33 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-14-2017 | 17:41:28 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:41:31 |   192.168.4.55|161201|Registrar Student Block Confirm|http://localhost/NDUB/ndub-student/public/register/block/student/181010013/2|Mozilla Firefox|windows|||
12-14-2017 | 17:41:32 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:41:42 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:41:45 |   192.168.4.55|161201|Student Block With Reason|http://localhost/NDUB/ndub-student/public/student/block/with/reason|Mozilla Firefox|windows|||
12-14-2017 | 17:41:46 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:41:54 |   192.168.4.55|161201|Registrar Student Block Confirm|http://localhost/NDUB/ndub-student/public/register/block/student/181010013/2|Mozilla Firefox|windows|||
12-14-2017 | 17:41:58 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:41:59 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:43:55 |   192.168.4.55|161201|Student Block With Reason|http://localhost/NDUB/ndub-student/public/student/block/with/reason|Mozilla Firefox|windows|||
12-14-2017 | 17:43:57 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:44:09 |   192.168.4.55|161201|Registrar Student Block Confirm|http://localhost/NDUB/ndub-student/public/register/block/student/181010013/2|Mozilla Firefox|windows|||
12-14-2017 | 17:44:10 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:44:11 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
12-14-2017 | 17:44:15 |   192.168.4.55|161201|Student Block With Reason|http://localhost/NDUB/ndub-student/public/student/block/with/reason|Mozilla Firefox|windows|||
12-14-2017 | 17:44:16 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Mozilla Firefox|windows|||
