12-11-2017 | 13:29:02 |   192.168.4.55|161101|Home|http://localhost/NDUB/ndub-student/public|Mozilla Firefox|windows|||
12-11-2017 | 13:29:09 |   192.168.4.55|161201|Registrar Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Google Chrome|windows|||
12-11-2017 | 13:29:14 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 13:30:26 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Google Chrome|windows|||
12-11-2017 | 13:30:29 |   192.168.4.55|161201|Registrar Student Block Confirm|http://localhost/NDUB/ndub-student/public/register/block/student/235463266/-5|Google Chrome|windows|||
12-11-2017 | 13:30:30 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 13:30:31 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Google Chrome|windows|||
12-11-2017 | 13:30:34 |   192.168.4.55|161201|Registrar Student Block Confirm|http://localhost/NDUB/ndub-student/public/register/block/student/235463266/2|Google Chrome|windows|||
12-11-2017 | 13:30:35 |   192.168.4.55|161201|Registrar Student Block Confirm|http://localhost/NDUB/ndub-student/public/register/block/student/181010014/2|Google Chrome|windows|||
12-11-2017 | 13:30:36 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 13:30:36 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 13:30:37 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Google Chrome|windows|||
12-11-2017 | 13:30:37 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Google Chrome|windows|||
12-11-2017 | 13:31:37 |   192.168.4.55|161101|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-11-2017 | 13:31:38 |   192.168.4.55|161101|Accounts Dashboard|http://localhost/NDUB/ndub-student/public/accounts/deal.gomes/home|Mozilla Firefox|windows|||
12-11-2017 | 13:31:40 |   192.168.4.55|161101|Change Password|http://localhost/NDUB/ndub-student/public/accounts/change-password/161101|Mozilla Firefox|windows|||
12-11-2017 | 13:31:43 |   192.168.4.55|161101|LogIn|http://localhost/NDUB/ndub-student/public/logout/deal.gomes|Mozilla Firefox|windows|||
12-11-2017 | 13:31:46 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-11-2017 | 13:31:52 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
12-11-2017 | 13:31:56 |   192.168.4.55|161501|SystemAdmin Dashboard|http://localhost/NDUB/ndub-student/public/systemadmin/md.moudud.sabbir/home|Mozilla Firefox|windows|||
12-11-2017 | 13:32:00 |   192.168.4.55|161501|Student Account Creation|http://localhost/NDUB/ndub-student/public/systemadmin/student-account|Mozilla Firefox|windows|||
12-11-2017 | 13:32:00 |   192.168.4.55|161501|Student Account Creation|http://localhost/NDUB/ndub-student/public/systemadmin/student-account|Mozilla Firefox|windows|||
12-11-2017 | 13:32:06 |   192.168.4.55|161501|System Users|http://localhost/NDUB/ndub-student/public/system-admin/system-users|Mozilla Firefox|windows|||
12-11-2017 | 13:32:06 |   192.168.4.55|161501|System Users|http://localhost/NDUB/ndub-student/public/system-admin/system-users|Mozilla Firefox|windows|||
12-11-2017 | 13:32:11 |   192.168.4.55|161501|User Change Status|http://localhost/NDUB/ndub-student/public/system/user/change/id-161101/status--1|Mozilla Firefox|windows|||
12-11-2017 | 13:32:12 |   192.168.4.55|161501|System Users|http://localhost/NDUB/ndub-student/public/system-admin/system-users|Mozilla Firefox|windows|||
12-11-2017 | 13:32:17 |   192.168.4.55|161501|User Change Status|http://localhost/NDUB/ndub-student/public/system/user/change/id-181010001/status--1|Mozilla Firefox|windows|||
12-11-2017 | 13:32:19 |   192.168.4.55|161501|System Users|http://localhost/NDUB/ndub-student/public/system-admin/system-users|Mozilla Firefox|windows|||
12-11-2017 | 13:32:22 |   192.168.4.55|161501|User Change Status|http://localhost/NDUB/ndub-student/public/system/user/change/id-181010001/status-1|Mozilla Firefox|windows|||
12-11-2017 | 13:32:23 |   192.168.4.55|161501|System Users|http://localhost/NDUB/ndub-student/public/system-admin/system-users|Mozilla Firefox|windows|||
12-11-2017 | 13:38:02 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Google Chrome|windows|||
12-11-2017 | 13:38:33 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Google Chrome|windows|||
12-11-2017 | 13:41:41 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Google Chrome|windows|||
12-11-2017 | 13:42:01 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Google Chrome|windows|||
12-11-2017 | 13:42:57 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Google Chrome|windows|||
12-11-2017 | 13:43:43 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Google Chrome|windows|||
12-11-2017 | 13:44:13 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Google Chrome|windows|||
12-11-2017 | 13:44:43 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Google Chrome|windows|||
12-11-2017 | 13:46:39 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Google Chrome|windows|||
12-11-2017 | 13:48:06 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Google Chrome|windows|||
12-11-2017 | 13:48:30 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Google Chrome|windows|||
12-11-2017 | 13:48:48 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Google Chrome|windows|||
12-11-2017 | 13:49:34 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Google Chrome|windows|||
12-11-2017 | 13:51:22 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Google Chrome|windows|||
12-11-2017 | 13:53:05 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Google Chrome|windows|||
12-11-2017 | 14:03:10 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Google Chrome|windows|||
12-11-2017 | 14:03:49 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Google Chrome|windows|||
12-11-2017 | 14:04:02 |   192.168.4.55|161201|Home|http://localhost/NDUB/ndub-student/public|Google Chrome|windows|||
12-11-2017 | 14:04:13 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Google Chrome|windows|||
12-11-2017 | 14:04:57 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Google Chrome|windows|||
12-11-2017 | 14:06:02 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Google Chrome|windows|||
12-11-2017 | 14:07:16 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Google Chrome|windows|||
12-11-2017 | 14:07:39 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Google Chrome|windows|||
12-11-2017 | 14:08:32 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Google Chrome|windows|||
12-11-2017 | 14:09:07 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list?batch_no=2&program=01|Google Chrome|windows|||
12-11-2017 | 14:21:05 |   192.168.4.55|161201|Home|http://localhost/NDUB/ndub-student/public|Google Chrome|windows|||
12-11-2017 | 14:21:13 |   192.168.4.55|161201|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
12-11-2017 | 14:21:18 |   192.168.4.55|161201|Registrar Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Google Chrome|windows|||
12-11-2017 | 14:25:22 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 14:27:47 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 14:28:56 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 14:29:57 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 14:30:40 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 14:31:12 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 14:31:37 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 14:32:18 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 14:32:44 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 14:33:00 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 14:33:24 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 14:34:18 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 14:36:28 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 14:37:00 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 14:37:59 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 14:39:06 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 14:39:34 |   192.168.4.55|161501|Home|http://localhost/NDUB/ndub-student/public|Mozilla Firefox|windows|||
12-11-2017 | 14:39:54 |   192.168.4.55|161501|Online Application|http://localhost/NDUB/ndub-student/public/online-application|Mozilla Firefox|windows|||
12-11-2017 | 14:39:57 |   192.168.4.55|161501|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-11-2017 | 14:42:13 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 14:42:16 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 14:42:25 |   192.168.4.55|161201|Registrar Student Block Confirm|http://localhost/NDUB/ndub-student/public/register/block/student/182010001/2|Google Chrome|windows|||
12-11-2017 | 14:42:27 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 14:42:28 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 14:42:59 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 14:43:51 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 14:43:54 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 14:44:00 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 14:45:05 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 15:28:05 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 15:31:21 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 15:34:56 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 15:35:39 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 15:36:08 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 15:38:12 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 15:38:37 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 15:39:54 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 15:40:33 |   192.168.4.55|161201|Registrar Student List|http://localhost/NDUB/ndub-student/public/register/student-list|Google Chrome|windows|||
12-11-2017 | 15:50:30 |   192.168.4.55|161501|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-11-2017 | 15:51:16 |   192.168.4.55|161501|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-11-2017 | 15:51:40 |   192.168.4.55|161501|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-11-2017 | 15:51:58 |   192.168.4.55|161501|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-11-2017 | 15:53:11 |   192.168.4.55|161501|Online Application|http://localhost/NDUB/ndub-student/public/online-application/form|Mozilla Firefox|windows|||
12-11-2017 | 17:01:10 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course|Google Chrome|windows|||
12-11-2017 | 17:02:24 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course|Google Chrome|windows|||
12-11-2017 | 17:06:01 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course|Google Chrome|windows|||
12-11-2017 | 17:06:35 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course|Google Chrome|windows|||
12-11-2017 | 17:07:24 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course|Google Chrome|windows|||
12-11-2017 | 17:07:35 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course|Google Chrome|windows|||
12-11-2017 | 17:07:37 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course|Google Chrome|windows|||
12-11-2017 | 17:08:22 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course|Google Chrome|windows|||
12-11-2017 | 17:10:23 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course|Google Chrome|windows|||
12-11-2017 | 17:10:44 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course|Google Chrome|windows|||
12-11-2017 | 17:11:44 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course|Google Chrome|windows|||
12-11-2017 | 17:16:56 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course|Google Chrome|windows|||
12-11-2017 | 17:17:41 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010002|Google Chrome|windows|||
12-11-2017 | 17:18:22 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010002|Google Chrome|windows|||
12-11-2017 | 17:20:14 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010002|Google Chrome|windows|||
12-11-2017 | 17:20:42 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010002|Google Chrome|windows|||
12-11-2017 | 17:20:47 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010003|Google Chrome|windows|||
12-11-2017 | 17:20:51 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010001|Google Chrome|windows|||
12-11-2017 | 17:21:55 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010001|Google Chrome|windows|||
12-11-2017 | 17:21:59 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010001|Google Chrome|windows|||
12-11-2017 | 17:22:37 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010001|Google Chrome|windows|||
12-11-2017 | 17:23:51 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010001|Google Chrome|windows|||
12-11-2017 | 17:25:25 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010001|Google Chrome|windows|||
12-11-2017 | 17:25:57 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010001|Google Chrome|windows|||
12-11-2017 | 17:26:22 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010001|Google Chrome|windows|||
12-11-2017 | 17:26:52 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010001|Google Chrome|windows|||
12-11-2017 | 17:28:04 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010001|Google Chrome|windows|||
12-11-2017 | 17:32:08 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010001|Google Chrome|windows|||
12-11-2017 | 17:32:36 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010001|Google Chrome|windows|||
12-11-2017 | 17:33:38 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010001|Google Chrome|windows|||
12-11-2017 | 17:34:49 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010001|Google Chrome|windows|||
12-11-2017 | 17:35:46 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010001|Google Chrome|windows|||
12-11-2017 | 17:39:09 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010001|Google Chrome|windows|||
12-11-2017 | 17:39:45 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010001|Google Chrome|windows|||
12-11-2017 | 17:39:57 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010001|Google Chrome|windows|||
12-11-2017 | 17:40:27 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010001|Google Chrome|windows|||
12-11-2017 | 17:40:38 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010001|Google Chrome|windows|||
12-11-2017 | 17:41:15 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010001|Google Chrome|windows|||
12-11-2017 | 17:41:38 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010001|Google Chrome|windows|||
12-11-2017 | 17:41:52 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010001|Google Chrome|windows|||
12-11-2017 | 17:42:23 |   192.168.4.55|161201|Registrar Supplimentry Course|http://localhost/NDUB/ndub-student/public/register/student/supplimentry/course?academic_year=0&semester=0&student_serial_no=181010001|Google Chrome|windows|||
